Datetime, WindSpeed, WindGust_10min, WindSpeed_10min, WindSpeed_1min, WindDir_1min, WindDir_10min  
2023-07-25 16:27:44,0.0,0.0,0.1,0.0,144,146
2023-07-25 16:27:45,0.0,0.0,0.1,0.0,144,146
2023-07-25 16:27:46,0.0,0.0,0.1,0.0,144,146
2023-07-25 16:27:47,0.0,0.0,0.1,0.0,144,146
2023-07-25 16:27:48,0.0,0.0,0.1,0.0,144,146
2023-07-25 16:27:49,0.0,0.0,0.1,0.0,144,146
2023-07-25 16:27:50,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:51,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:52,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:53,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:54,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:55,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:56,0.0,0.0,0.1,0.0,143,146
2023-07-25 16:27:57,0.0,0.0,0.0,0.0,143,145
2023-07-25 16:27:58,0.0,0.0,0.0,0.0,142,145
2023-07-25 16:27:59,0.0,0.0,0.0,0.0,142,145
2023-07-25 16:28:00,0.0,0.0,0.0,0.0,142,145
2023-07-25 16:28:01,0.0,0.0,0.0,0.0,142,145
2023-07-25 16:28:02,0.0,0.0,0.0,0.0,142,145
2023-07-25 16:28:03,0.0,0.0,0.0,0.0,143,145
2023-07-25 16:28:04,0.0,0.0,0.0,0.0,144,145
2023-07-25 16:28:05,0.0,0.0,0.0,0.0,145,145
2023-07-25 16:28:06,0.0,0.0,0.0,0.0,146,145
2023-07-25 16:28:07,0.0,0.0,0.0,0.0,147,145
2023-07-25 16:28:08,0.0,0.0,0.0,0.0,148,145
2023-07-25 16:28:09,0.0,0.0,0.0,0.0,148,145
2023-07-25 16:28:10,0.0,0.0,0.0,0.0,149,145
2023-07-25 16:28:11,0.0,0.0,0.0,0.0,149,145
2023-07-25 16:28:12,0.0,0.0,0.0,0.0,150,146
2023-07-25 16:28:13,0.0,0.0,0.0,0.0,151,146
2023-07-25 16:28:14,0.0,0.0,0.0,0.0,151,146
2023-07-25 16:28:15,0.0,0.0,0.0,0.0,152,146
2023-07-25 16:28:16,0.0,0.0,0.0,0.0,152,146
2023-07-25 16:28:17,0.0,0.0,0.0,0.0,154,146
2023-07-25 16:28:18,0.0,0.0,0.0,0.0,154,146
2023-07-25 16:28:19,0.0,0.0,0.0,0.0,155,146
2023-07-25 16:28:20,0.0,0.0,0.0,0.0,155,146
2023-07-25 16:28:21,0.0,0.0,0.0,0.0,156,147
2023-07-25 16:28:22,0.0,0.0,0.0,0.0,156,147
2023-07-25 16:28:23,0.0,0.0,0.0,0.0,156,147
2023-07-25 16:28:24,0.0,0.0,0.0,0.0,156,147
2023-07-25 16:28:25,0.0,0.0,0.0,0.0,156,148
2023-07-25 16:28:26,0.0,0.0,0.0,0.0,156,148
2023-07-25 16:28:27,0.0,0.0,0.0,0.0,155,148
2023-07-25 16:28:28,0.0,0.0,0.0,0.0,155,148
2023-07-25 16:28:29,0.0,0.0,0.0,0.0,154,148
2023-07-25 16:28:30,0.0,0.0,0.0,0.0,154,148
2023-07-25 16:28:31,0.0,0.0,0.0,0.0,154,148
2023-07-25 16:28:32,0.0,0.0,0.0,0.0,154,148
2023-07-25 16:28:33,0.0,0.0,0.0,0.0,153,148
2023-07-25 16:28:34,0.0,0.0,0.0,0.0,153,148
2023-07-25 16:28:35,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:36,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:37,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:38,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:39,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:40,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:41,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:42,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:43,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:44,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:45,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:46,0.0,0.0,0.0,0.0,153,149
2023-07-25 16:28:47,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:48,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:49,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:50,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:51,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:52,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:53,0.0,0.0,0.0,0.0,153,150
2023-07-25 16:28:54,0.0,0.0,0.0,0.0,153,150
2023-07-25 16:28:55,0.0,0.0,0.0,0.0,153,150
2023-07-25 16:28:56,0.0,0.0,0.0,0.0,154,150
2023-07-25 16:28:57,0.0,0.0,0.0,0.0,155,150
2023-07-25 16:28:58,0.0,0.0,0.0,0.0,156,150
2023-07-25 16:28:59,0.0,0.0,0.0,0.0,157,151
2023-07-25 16:29:00,0.0,0.0,0.0,0.0,157,151
2023-07-25 16:29:01,0.0,0.0,0.0,0.0,157,151
2023-07-25 16:29:02,0.0,0.0,0.0,0.0,158,151
2023-07-25 16:29:03,0.0,0.0,0.0,0.0,158,151
2023-07-25 16:29:04,0.0,0.0,0.0,0.0,159,151
2023-07-25 16:29:05,0.0,0.0,0.0,0.0,160,151
2023-07-25 16:29:06,0.0,0.0,0.0,0.0,161,152
2023-07-25 16:29:07,0.0,0.0,0.0,0.0,161,152
2023-07-25 16:29:08,0.0,0.0,0.0,0.0,162,152
2023-07-25 16:29:09,0.0,0.0,0.0,0.0,162,152
2023-07-25 16:29:10,0.0,0.0,0.0,0.0,162,152
2023-07-25 16:29:11,0.0,0.0,0.0,0.0,161,152
2023-07-25 16:29:12,0.0,0.0,0.0,0.0,161,153
2023-07-25 16:29:13,0.0,0.0,0.0,0.0,160,153
2023-07-25 16:29:14,0.0,0.0,0.0,0.0,160,153
2023-07-25 16:29:15,0.0,0.0,0.0,0.0,159,153
2023-07-25 16:29:16,0.0,0.0,0.0,0.0,159,153
2023-07-25 16:29:17,0.0,0.0,0.0,0.0,158,153
2023-07-25 16:29:18,0.0,0.0,0.0,0.0,158,153
2023-07-25 16:29:19,0.0,0.0,0.0,0.0,158,153
2023-07-25 16:29:20,0.0,0.0,0.0,0.0,159,154
2023-07-25 16:29:21,0.0,0.0,0.0,0.0,159,154
2023-07-25 16:29:22,0.0,0.0,0.0,0.0,160,154
2023-07-25 16:29:23,0.0,0.0,0.0,0.0,160,154
2023-07-25 16:29:24,0.0,0.0,0.0,0.0,160,154
2023-07-25 16:29:25,0.0,0.0,0.0,0.0,161,154
2023-07-25 16:29:26,0.0,0.0,0.0,0.0,161,154
2023-07-25 16:29:27,0.0,0.0,0.0,0.0,161,154
2023-07-25 16:29:28,0.0,0.0,0.0,0.0,161,155
2023-07-25 16:29:29,0.0,0.0,0.0,0.0,160,155
2023-07-25 16:29:30,0.0,0.0,0.0,0.0,160,155
2023-07-25 16:29:31,0.0,0.0,0.0,0.0,160,155
2023-07-25 16:29:32,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:29:33,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:29:34,0.0,0.0,0.0,0.0,158,155
2023-07-25 16:29:35,0.0,0.0,0.0,0.0,158,155
2023-07-25 16:29:36,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:29:37,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:29:38,0.0,0.0,0.0,0.0,156,155
2023-07-25 16:29:39,0.0,0.0,0.0,0.0,156,155
2023-07-25 16:29:40,0.0,0.0,0.0,0.0,156,155
2023-07-25 16:29:41,0.0,0.0,0.0,0.0,155,155
2023-07-25 16:29:42,0.0,0.0,0.0,0.0,154,155
2023-07-25 16:29:43,0.0,0.0,0.0,0.0,154,155
2023-07-25 16:29:44,0.0,0.0,0.0,0.0,154,155
2023-07-25 16:29:45,0.0,0.0,0.0,0.0,152,155
2023-07-25 16:29:46,0.0,0.0,0.0,0.0,152,155
2023-07-25 16:29:47,0.0,0.0,0.0,0.0,151,155
2023-07-25 16:29:48,0.0,0.0,0.0,0.0,151,155
2023-07-25 16:29:49,0.0,0.0,0.0,0.0,150,155
2023-07-25 16:29:50,0.0,0.0,0.0,0.0,150,155
2023-07-25 16:29:51,0.0,0.0,0.0,0.0,152,155
2023-07-25 16:29:52,0.0,0.0,0.0,0.0,152,155
2023-07-25 16:29:53,0.0,0.0,0.0,0.0,155,155
2023-07-25 16:29:54,0.0,0.0,0.0,0.0,155,155
2023-07-25 16:29:55,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:29:56,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:29:57,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:29:58,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:29:59,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:30:00,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:30:01,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:30:02,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:30:03,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:30:04,0.0,0.0,0.0,0.0,159,155
2023-07-25 16:30:05,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:30:06,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:30:07,0.0,0.0,0.0,0.0,156,155
2023-07-25 16:30:08,0.0,0.0,0.0,0.0,156,155
2023-07-25 16:30:09,0.0,0.0,0.0,0.0,155,155
2023-07-25 16:30:10,0.0,0.0,0.0,0.0,155,155
2023-07-25 16:30:11,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:30:12,0.0,0.0,0.0,0.0,157,155
2023-07-25 16:30:13,0.0,0.0,0.0,0.0,158,156
2023-07-25 16:30:14,0.0,0.0,0.0,0.0,158,156
2023-07-25 16:30:15,0.0,0.0,0.0,0.0,160,156
2023-07-25 16:30:16,0.0,0.0,0.0,0.0,160,156
2023-07-25 16:30:17,0.0,0.0,0.0,0.0,161,156
2023-07-25 16:30:18,0.0,0.0,0.0,0.0,161,156
2023-07-25 16:30:19,0.0,0.0,0.0,0.0,162,156
2023-07-25 16:30:20,0.0,0.0,0.0,0.0,162,156
2023-07-25 16:30:21,0.0,0.0,0.0,0.0,163,156
2023-07-25 16:30:22,0.0,0.0,0.0,0.0,163,156
2023-07-25 16:30:23,0.0,0.0,0.0,0.0,163,156
2023-07-25 16:30:24,0.0,0.0,0.0,0.0,164,157
2023-07-25 16:30:25,0.0,0.0,0.0,0.0,164,157
2023-07-25 16:30:26,0.0,0.0,0.0,0.0,164,157
2023-07-25 16:30:27,0.0,0.0,0.0,0.0,165,157
2023-07-25 16:30:28,0.0,0.0,0.0,0.0,165,157
2023-07-25 16:30:29,0.0,0.0,0.0,0.0,166,157
2023-07-25 16:30:30,0.0,0.0,0.0,0.0,166,158
2023-07-25 16:30:31,0.0,0.0,0.0,0.0,166,158
2023-07-25 16:30:32,0.0,0.0,0.0,0.0,166,158
2023-07-25 16:30:33,0.0,0.0,0.0,0.0,167,158
2023-07-25 16:30:34,0.0,0.0,0.0,0.0,167,158
2023-07-25 16:30:35,0.0,0.0,0.0,0.0,167,158
2023-07-25 16:30:36,0.0,0.0,0.0,0.0,167,159
2023-07-25 16:30:37,0.0,0.0,0.0,0.0,167,159
2023-07-25 16:30:38,0.0,0.0,0.0,0.0,167,159
2023-07-25 16:30:39,0.0,0.0,0.0,0.0,167,159
2023-07-25 16:30:40,0.0,0.0,0.0,0.0,167,159
2023-07-25 16:30:41,0.0,0.0,0.0,0.0,167,159
2023-07-25 16:30:42,0.0,0.0,0.0,0.0,168,159
2023-07-25 16:30:43,0.0,0.0,0.0,0.0,168,160
2023-07-25 16:30:44,0.0,0.0,0.0,0.0,169,160
2023-07-25 16:30:45,0.0,0.0,0.0,0.0,169,160
2023-07-25 16:30:46,0.0,0.0,0.0,0.0,170,160
2023-07-25 16:30:47,0.0,0.0,0.0,0.0,171,160
2023-07-25 16:30:48,0.0,0.0,0.0,0.0,171,161
2023-07-25 16:30:49,0.0,0.0,0.0,0.0,171,161
2023-07-25 16:30:50,0.0,0.0,0.0,0.0,172,161
2023-07-25 16:30:51,0.0,0.0,0.0,0.0,172,161
2023-07-25 16:30:52,0.0,0.0,0.0,0.0,172,161
2023-07-25 16:30:53,0.0,0.0,0.0,0.0,172,162
2023-07-25 16:30:54,0.0,0.0,0.0,0.0,172,162
2023-07-25 16:30:55,0.0,0.0,0.0,0.0,172,162
2023-07-25 16:30:56,0.0,0.0,0.0,0.0,172,162
2023-07-25 16:30:57,0.0,0.0,0.0,0.0,172,163
2023-07-25 16:30:58,0.0,0.0,0.0,0.0,172,163
2023-07-25 16:30:59,0.0,0.0,0.0,0.0,172,163
2023-07-25 16:31:00,0.0,0.0,0.0,0.0,172,163
2023-07-25 16:31:01,0.0,0.0,0.0,0.0,173,163
2023-07-25 16:31:02,0.0,0.0,0.0,0.0,173,163
2023-07-25 16:31:03,0.0,0.0,0.0,0.0,173,164
2023-07-25 16:31:04,0.0,0.0,0.0,0.0,173,164
2023-07-25 16:31:05,0.0,0.0,0.0,0.0,173,164
2023-07-25 16:31:06,0.0,0.0,0.0,0.0,173,164
2023-07-25 16:31:07,0.0,0.0,0.0,0.0,173,164
2023-07-25 16:31:08,0.0,0.0,0.0,0.0,173,164
2023-07-25 16:31:09,0.0,0.0,0.0,0.0,173,165
2023-07-25 16:31:10,0.0,0.0,0.0,0.0,173,165
2023-07-25 16:31:11,0.0,0.0,0.0,0.0,173,165
2023-07-25 16:31:12,0.0,0.0,0.0,0.0,173,165
2023-07-25 16:31:13,0.0,0.0,0.0,0.0,174,165
2023-07-25 16:31:14,0.0,0.0,0.0,0.0,174,165
2023-07-25 16:31:15,0.0,0.0,0.0,0.0,173,166
2023-07-25 16:31:16,0.0,0.0,0.0,0.0,173,166
2023-07-25 16:31:17,0.0,0.0,0.0,0.0,172,166
2023-07-25 16:31:18,0.0,0.0,0.0,0.0,172,166
2023-07-25 16:31:19,0.0,0.0,0.0,0.0,171,166
2023-07-25 16:31:20,0.0,0.0,0.0,0.0,171,166
2023-07-25 16:31:21,0.0,0.0,0.0,0.0,171,166
2023-07-25 16:31:22,0.0,0.0,0.0,0.0,171,166
2023-07-25 16:31:23,0.0,0.0,0.0,0.0,170,166
2023-07-25 16:31:24,0.0,0.0,0.0,0.0,170,166
2023-07-25 16:31:25,0.0,0.0,0.0,0.0,169,167
2023-07-25 16:31:26,0.0,0.0,0.0,0.0,169,167
2023-07-25 16:31:27,0.0,0.0,0.0,0.0,168,167
2023-07-25 16:31:28,0.0,0.0,0.0,0.0,168,167
2023-07-25 16:31:29,0.0,0.0,0.0,0.0,169,167
2023-07-25 16:31:30,0.0,0.0,0.0,0.0,169,167
2023-07-25 16:31:31,0.0,0.0,0.0,0.0,169,167
2023-07-25 16:31:32,0.0,0.0,0.0,0.0,169,167
2023-07-25 16:31:33,0.0,0.0,0.0,0.0,170,167
2023-07-25 16:31:34,0.0,0.0,0.0,0.0,170,167
2023-07-25 16:31:35,0.0,0.0,0.0,0.0,171,167
2023-07-25 16:31:36,0.0,0.0,0.0,0.0,171,167
2023-07-25 16:31:37,0.0,0.0,0.0,0.0,171,167
2023-07-25 16:31:38,0.0,0.0,0.0,0.0,171,167
2023-07-25 16:31:39,0.0,0.0,0.0,0.0,172,167
2023-07-25 16:31:40,0.0,0.0,0.0,0.0,172,167
2023-07-25 16:31:41,0.0,0.0,0.0,0.0,173,167
2023-07-25 16:31:42,0.0,0.0,0.0,0.0,173,167
2023-07-25 16:31:43,0.0,0.0,0.0,0.0,173,168
2023-07-25 16:31:44,0.0,0.0,0.0,0.0,173,168
2023-07-25 16:31:45,0.0,0.0,0.0,0.0,173,168
2023-07-25 16:31:46,0.0,0.0,0.0,0.0,173,168
2023-07-25 16:31:47,0.0,0.0,0.0,0.0,172,168
2023-07-25 16:31:48,0.0,0.0,0.0,0.0,172,168
2023-07-25 16:31:49,0.0,0.0,0.0,0.0,171,168
2023-07-25 16:31:50,0.0,0.0,0.0,0.0,170,168
2023-07-25 16:31:51,0.0,0.0,0.0,0.0,168,168
2023-07-25 16:31:52,0.0,0.0,0.0,0.0,167,168
2023-07-25 16:31:53,0.0,0.0,0.0,0.0,166,168
2023-07-25 16:31:54,0.0,0.0,0.0,0.0,164,168
2023-07-25 16:31:55,0.0,0.0,0.0,0.0,163,168
2023-07-25 16:31:56,0.0,0.0,0.0,0.0,162,168
2023-07-25 16:31:57,0.0,0.0,0.0,0.0,160,168
2023-07-25 16:31:58,0.0,0.0,0.0,0.0,159,168
2023-07-25 16:31:59,0.0,0.0,0.0,0.0,158,167
2023-07-25 16:32:00,0.0,0.0,0.0,0.0,157,167
2023-07-25 16:32:01,0.0,0.0,0.0,0.0,156,167
2023-07-25 16:32:02,0.0,0.0,0.0,0.0,155,167
2023-07-25 16:32:03,0.0,0.0,0.0,0.0,154,166
2023-07-25 16:32:04,0.0,0.0,0.0,0.0,153,166
2023-07-25 16:32:05,0.0,0.0,0.0,0.0,152,166
2023-07-25 16:32:06,0.0,0.0,0.0,0.0,151,166
2023-07-25 16:32:07,0.0,0.0,0.0,0.0,151,165
2023-07-25 16:32:08,0.0,0.0,0.0,0.0,151,165
2023-07-25 16:32:09,0.0,0.0,0.0,0.0,151,165
2023-07-25 16:32:10,0.0,0.0,0.0,0.0,152,165
2023-07-25 16:32:11,0.0,0.0,0.0,0.0,153,164
2023-07-25 16:32:12,0.0,0.0,0.0,0.0,154,164
2023-07-25 16:32:13,0.0,0.0,0.0,0.0,155,164
2023-07-25 16:32:14,0.0,0.0,0.0,0.0,155,164
2023-07-25 16:32:15,0.0,0.0,0.0,0.0,156,164
2023-07-25 16:32:16,0.0,0.0,0.0,0.0,156,163
2023-07-25 16:32:17,0.0,0.0,0.0,0.0,156,163
2023-07-25 16:32:18,0.0,0.0,0.0,0.0,156,163
2023-07-25 16:32:19,0.0,0.0,0.0,0.0,156,163
2023-07-25 16:32:20,0.0,0.0,0.0,0.0,156,163
2023-07-25 16:32:21,0.0,0.0,0.0,0.0,155,163
2023-07-25 16:32:22,0.0,0.0,0.0,0.0,155,163
2023-07-25 16:32:23,0.0,0.0,0.0,0.0,154,162
2023-07-25 16:32:24,0.0,0.0,0.0,0.0,153,162
2023-07-25 16:32:25,0.0,0.0,0.0,0.0,153,162
2023-07-25 16:32:26,0.0,0.0,0.0,0.0,152,162
2023-07-25 16:32:27,0.0,0.0,0.0,0.0,151,162
2023-07-25 16:32:28,0.0,0.0,0.0,0.0,151,161
2023-07-25 16:32:29,0.0,0.0,0.0,0.0,150,161
2023-07-25 16:32:30,0.0,0.0,0.0,0.0,150,161
2023-07-25 16:32:31,0.0,0.0,0.0,0.0,149,161
2023-07-25 16:32:32,0.0,0.0,0.0,0.0,149,161
2023-07-25 16:32:33,0.0,0.0,0.0,0.0,149,160
2023-07-25 16:32:34,0.0,0.0,0.0,0.0,148,160
2023-07-25 16:32:35,0.0,0.0,0.0,0.0,148,160
2023-07-25 16:32:36,0.0,0.0,0.0,0.0,148,160
2023-07-25 16:32:37,0.0,0.0,0.0,0.0,148,159
2023-07-25 16:32:38,0.0,0.0,0.0,0.0,148,159
2023-07-25 16:32:39,0.0,0.0,0.0,0.0,147,159
2023-07-25 16:32:40,0.0,0.0,0.0,0.0,147,159
2023-07-25 16:32:41,0.0,0.0,0.0,0.0,147,158
2023-07-25 16:32:42,0.0,0.0,0.0,0.0,147,158
2023-07-25 16:32:43,0.0,0.0,0.0,0.0,146,158
2023-07-25 16:32:44,0.0,0.0,0.0,0.0,146,158
2023-07-25 16:32:45,0.0,0.0,0.0,0.0,146,157
2023-07-25 16:32:46,0.0,0.0,0.0,0.0,146,157
2023-07-25 16:32:47,0.0,0.0,0.0,0.0,146,157
2023-07-25 16:32:48,0.0,0.0,0.0,0.0,146,157
2023-07-25 16:32:49,0.0,0.0,0.0,0.0,146,157
2023-07-25 16:32:50,0.0,0.0,0.0,0.0,146,157
2023-07-25 16:32:51,0.0,0.0,0.0,0.0,146,156
2023-07-25 16:32:52,0.0,0.0,0.0,0.0,146,156
2023-07-25 16:32:53,0.0,0.0,0.0,0.0,146,156
2023-07-25 16:32:54,0.0,0.0,0.0,0.0,146,156
2023-07-25 16:32:55,0.0,0.0,0.0,0.0,146,155
2023-07-25 16:32:56,0.0,0.0,0.0,0.0,146,155
2023-07-25 16:32:57,0.0,0.0,0.0,0.0,146,155
2023-07-25 16:32:58,0.0,0.0,0.0,0.0,146,155
2023-07-25 16:32:59,0.0,0.0,0.0,0.0,145,155
2023-07-25 16:33:00,0.0,0.0,0.0,0.0,145,155
2023-07-25 16:33:01,0.0,0.0,0.0,0.0,145,154
2023-07-25 16:33:02,0.0,0.0,0.0,0.0,145,154
2023-07-25 16:33:03,0.0,0.0,0.0,0.0,145,154
2023-07-25 16:33:04,0.0,0.0,0.0,0.0,145,154
2023-07-25 16:33:05,0.0,0.0,0.0,0.0,145,154
2023-07-25 16:33:06,0.0,0.0,0.0,0.0,145,154
2023-07-25 16:33:07,0.0,0.0,0.0,0.0,147,153
2023-07-25 16:33:08,0.0,0.0,0.0,0.0,147,153
2023-07-25 16:33:09,0.0,0.0,0.0,0.0,149,153
2023-07-25 16:33:10,0.0,0.0,0.0,0.0,149,153
2023-07-25 16:33:11,0.0,0.0,0.0,0.0,150,153
2023-07-25 16:33:12,0.0,0.0,0.0,0.0,150,153
2023-07-25 16:33:13,0.0,0.0,0.0,0.0,150,153
2023-07-25 16:33:14,0.0,0.0,0.0,0.0,150,153
2023-07-25 16:33:15,0.0,0.0,0.0,0.0,151,153
2023-07-25 16:33:16,0.0,0.0,0.0,0.0,151,153
2023-07-25 16:33:17,0.0,0.0,0.0,0.0,151,153
2023-07-25 16:33:18,0.0,0.0,0.0,0.0,151,153
2023-07-25 16:33:19,0.0,0.0,0.0,0.0,151,153
2023-07-25 16:33:20,0.0,0.0,0.0,0.0,150,153
2023-07-25 16:33:21,0.0,0.0,0.0,0.0,150,153
2023-07-25 16:33:22,0.0,0.0,0.0,0.0,149,153
2023-07-25 16:33:23,0.0,0.0,0.0,0.0,148,152
2023-07-25 16:33:24,0.0,0.0,0.0,0.0,148,152
2023-07-25 16:33:25,0.0,0.0,0.0,0.0,149,152
2023-07-25 16:33:26,0.0,0.0,0.0,0.0,150,152
2023-07-25 16:33:27,0.0,0.0,0.0,0.0,152,152
2023-07-25 16:33:28,0.0,0.0,0.0,0.0,153,152
2023-07-25 16:33:29,0.0,0.0,0.0,0.0,155,152
2023-07-25 16:33:30,0.0,0.0,0.0,0.0,157,152
2023-07-25 16:33:31,0.0,0.0,0.0,0.0,158,153
2023-07-25 16:33:32,0.0,0.0,0.0,0.0,159,153
2023-07-25 16:33:33,0.0,0.0,0.0,0.0,160,153
2023-07-25 16:33:34,0.0,0.0,0.0,0.0,161,153
2023-07-25 16:33:35,0.0,0.0,0.0,0.0,161,153
2023-07-25 16:33:36,0.0,0.0,0.0,0.0,162,153
2023-07-25 16:33:37,0.0,0.0,0.0,0.0,162,153
2023-07-25 16:33:38,0.0,0.0,0.0,0.0,163,154
2023-07-25 16:33:39,0.0,0.0,0.0,0.0,163,154
2023-07-25 16:33:40,0.0,0.0,0.0,0.0,164,154
2023-07-25 16:33:41,0.0,0.0,0.0,0.0,164,154
2023-07-25 16:33:42,0.0,0.0,0.0,0.0,165,154
2023-07-25 16:33:43,0.0,0.0,0.0,0.0,165,155
2023-07-25 16:33:44,0.0,0.0,0.0,0.0,166,155
2023-07-25 16:33:45,0.0,0.0,0.0,0.0,166,155
2023-07-25 16:33:46,0.0,0.0,0.0,0.0,166,155
2023-07-25 16:33:47,0.0,0.0,0.0,0.0,166,155
2023-07-25 16:33:48,0.0,0.0,0.0,0.0,166,156
2023-07-25 16:33:49,0.0,0.0,0.0,0.0,166,156
2023-07-25 16:33:50,0.0,0.0,0.0,0.0,165,156
2023-07-25 16:33:51,0.0,0.0,0.0,0.0,165,156
2023-07-25 16:33:52,0.0,0.0,0.0,0.0,164,156
2023-07-25 16:33:53,0.0,0.0,0.0,0.0,163,157
2023-07-25 16:33:54,0.0,0.0,0.0,0.0,162,157
2023-07-25 16:33:55,0.0,0.0,0.0,0.0,161,157
2023-07-25 16:33:56,0.0,0.0,0.0,0.0,160,157
2023-07-25 16:33:57,0.0,0.0,0.0,0.0,159,157
2023-07-25 16:33:58,0.0,0.0,0.0,0.0,158,157
2023-07-25 16:33:59,0.0,0.0,0.0,0.0,158,157
2023-07-25 16:34:00,0.0,0.0,0.0,0.0,157,157
2023-07-25 16:34:01,0.0,0.0,0.0,0.0,156,157
2023-07-25 16:34:02,0.0,0.0,0.0,0.0,155,157
2023-07-25 16:34:03,0.0,0.0,0.0,0.0,155,157
2023-07-25 16:34:04,0.0,0.0,0.0,0.0,155,157
2023-07-25 16:34:05,0.0,0.0,0.0,0.0,154,157
2023-07-25 16:34:06,0.0,0.0,0.0,0.0,154,157
2023-07-25 16:34:07,0.0,0.0,0.0,0.0,153,157
2023-07-25 16:34:08,0.0,0.0,0.0,0.0,153,157
2023-07-25 16:34:09,0.0,0.0,0.0,0.0,152,156
2023-07-25 16:34:10,0.0,0.0,0.0,0.0,152,156
2023-07-25 16:34:11,0.0,0.0,0.0,0.0,150,156
2023-07-25 16:34:12,0.0,0.0,0.0,0.0,150,156
2023-07-25 16:34:13,0.0,0.0,0.0,0.0,149,156
2023-07-25 16:34:14,0.0,0.0,0.0,0.0,149,156
2023-07-25 16:34:15,0.0,0.0,0.0,0.0,147,156
2023-07-25 16:34:16,0.0,0.0,0.0,0.0,147,156
2023-07-25 16:34:17,0.0,0.0,0.0,0.0,146,155
2023-07-25 16:34:18,0.0,0.0,0.0,0.0,146,155
2023-07-25 16:34:19,0.0,0.0,0.0,0.0,145,155
2023-07-25 16:34:20,0.0,0.0,0.0,0.0,145,155
2023-07-25 16:34:21,0.0,0.0,0.0,0.0,144,154
2023-07-25 16:34:22,0.0,0.0,0.0,0.0,144,154
2023-07-25 16:34:23,0.0,0.0,0.0,0.0,142,154
2023-07-25 16:34:24,0.0,0.0,0.0,0.0,142,154
2023-07-25 16:34:25,0.0,0.0,0.0,0.0,141,153
2023-07-25 16:34:26,0.0,0.0,0.0,0.0,141,153
2023-07-25 16:34:27,0.0,0.0,0.0,0.0,141,153
2023-07-25 16:34:28,0.0,0.0,0.0,0.0,141,153
2023-07-25 16:34:29,0.0,0.0,0.0,0.0,140,152
2023-07-25 16:34:30,0.0,0.0,0.0,0.0,140,152
2023-07-25 16:34:31,0.0,0.0,0.0,0.0,139,152
2023-07-25 16:34:32,0.0,0.0,0.0,0.0,139,152
2023-07-25 16:34:33,0.0,0.0,0.0,0.0,138,151
2023-07-25 16:34:34,0.0,0.0,0.0,0.0,138,151
2023-07-25 16:34:35,0.0,0.0,0.0,0.0,137,151
2023-07-25 16:34:36,0.0,0.0,0.0,0.0,137,151
2023-07-25 16:34:37,0.0,0.0,0.0,0.0,137,150
2023-07-25 16:34:38,0.0,0.0,0.0,0.0,137,150
2023-07-25 16:34:39,0.0,0.0,0.0,0.0,136,150
2023-07-25 16:34:40,0.0,0.0,0.0,0.0,136,150
2023-07-25 16:34:41,0.0,0.0,0.0,0.0,136,150
2023-07-25 16:34:42,0.0,0.0,0.0,0.0,136,149
2023-07-25 16:34:43,0.0,0.0,0.0,0.0,135,149
2023-07-25 16:34:44,0.0,0.0,0.0,0.0,135,149
2023-07-25 16:34:45,0.0,0.0,0.0,0.0,135,148
